city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Toronto,2023-09-05,2023-09-21,2118.00,132.38,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,2145.00,134.06,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,2163.00,135.19,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,2190.00,136.88,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,2307.00,144.19,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,2325.00,145.31,Saver 2,Canadream
Toronto,2023-09-05,2023-09-21,2325.00,145.31,Saver 2,Canadream
Toronto,2023-09-05,2023-09-21,2335.00,145.94,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,2383.00,148.94,Maxi Truck Camper,Canadream
Toronto,2023-09-05,2023-09-21,2383.00,148.94,Maxi Truck Camper,Canadream
Toronto,2023-09-05,2023-09-21,2599.00,162.44,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,2622.00,163.88,Van Conversion,Four Seasons
Toronto,2023-09-05,2023-09-21,2628.00,164.25,Deluxe Van Camper,Canadream
Toronto,2023-09-05,2023-09-21,2628.00,164.25,Deluxe Van Camper,Canadream
Toronto,2023-09-05,2023-09-21,2645.00,165.31,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,2688.00,168.00,Motorhome C-Small MH19,Four Seasons
Toronto,2023-09-05,2023-09-21,2692.00,168.25,Saver 4,Canadream
Toronto,2023-09-05,2023-09-21,2692.00,168.25,Saver 4,Canadream
Toronto,2023-09-05,2023-09-21,2758.00,172.38,Super Van Camper,Canadream
Toronto,2023-09-05,2023-09-21,2758.00,172.38,Super Van Camper,Canadream
Toronto,2023-09-05,2023-09-21,2775.00,173.44,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,2793.00,174.56,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,2802.00,175.13,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,2822.00,176.38,Saver 6,Canadream
Toronto,2023-09-05,2023-09-21,2822.00,176.38,Saver 6,Canadream
Toronto,2023-09-05,2023-09-21,2824.00,176.50,Truck Camper TC,Fraserway
Toronto,2023-09-05,2023-09-21,2879.00,179.94,Van Conversion,Fraserway
Toronto,2023-09-05,2023-09-21,2892.00,180.75,Midi Motorhome,Canadream
Toronto,2023-09-05,2023-09-21,2892.00,180.75,Midi Motorhome,Canadream
Toronto,2023-09-05,2023-09-21,2955.00,184.69,Motorhome C-Small MH19,Fraserway
Toronto,2023-09-05,2023-09-21,3027.00,189.19,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,3054.00,190.88,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,3072.00,192.00,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,3080.00,192.50,Motorhome C-Medium MH22,Four Seasons
Toronto,2023-09-05,2023-09-21,3099.00,193.69,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,3111.00,194.44,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,3157.00,197.31,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,3179.00,198.69,Maxi Plus Motorhome,Canadream
Toronto,2023-09-05,2023-09-21,3179.00,198.69,Maxi Plus Motorhome,Canadream
Toronto,2023-09-05,2023-09-21,3216.00,201.00,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,3229.00,201.81,Truck Camper Slide-out TCB,Fraserway
Toronto,2023-09-05,2023-09-21,3244.00,202.75,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,3272.00,204.50,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,3290.00,205.63,Motorhome C-Large M25S,Four Seasons
Toronto,2023-09-05,2023-09-21,3293.00,205.81,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,3305.00,206.56,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,3338.00,208.63,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,3391.00,211.94,Motorhome C-Medium MH22,Fraserway
Toronto,2023-09-05,2023-09-21,3428.00,214.25,Motorhome Standard C25,Cruise
Toronto,2023-09-05,2023-09-21,3475.00,217.19,Motorhome C19,Cruise
Toronto,2023-09-05,2023-09-21,3483.00,217.69,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,3518.00,219.88,Van Conversion,Four Seasons
Toronto,2023-09-05,2023-09-21,3584.00,224.00,Motorhome C-Small MH19,Four Seasons
Toronto,2023-09-05,2023-09-21,3626.00,226.63,Motorhome Large C30,Cruise
Toronto,2023-09-05,2023-09-21,3628.00,226.75,Motorhome C-Large Slide-out M25S,Fraserway
Toronto,2023-09-05,2023-09-21,3684.00,230.25,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,3697.00,231.06,Motorhome C-XLarge M31S,Four Seasons
Toronto,2023-09-05,2023-09-21,3711.00,231.94,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,3784.00,236.50,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,3950.00,246.88,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,3960.00,247.50,Truck Camper TC,Fraserway
Toronto,2023-09-05,2023-09-21,3976.00,248.50,Motorhome C-Medium MH22,Four Seasons
Toronto,2023-09-05,2023-09-21,4015.00,250.94,Van Conversion,Fraserway
Toronto,2023-09-05,2023-09-21,4068.00,254.25,Motorhome C-XLarge Slide-out M31S,Fraserway
Toronto,2023-09-05,2023-09-21,4091.00,255.69,Motorhome C-Small MH19,Fraserway
